created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 04 11:42:20 +0000 2023;1731640072095871129;"Jangan sampai gagal lagi! Pilih yang pasti2 saja, yang bisa memajukan semua sektor termasuk olahraga.  Ingat!!! Jangan pilih kakek Sugiyono.  #PrabowoGibran2024 https://t.co/wVkOsxo0vB";0;0;2;4;in;1552879420662132737;1731640072095871129;NKRITetapDiHati;https://twitter.com/NKRITetapDiHati/status/1731640072095871129
Mon Dec 04 11:42:19 +0000 2023;1731640071382880497;"Ke depannya, Bikers LISAN juga memulai kegiatannya di Provinsi DKI Jakarta, Jawa Barat serta Lampung. Hendarsam Marantoko  #LingkarNusantara  #PrabowoGibran2024 🇮🇩✌️  https://t.co/IPPhEB0h4i https://t.co/HLHuYf4BUh";0;0;1;3;in;1717507546037313536;1731640071382880497;_NusantaraLand_;https://twitter.com/_NusantaraLand_/status/1731640071382880497
Mon Dec 04 11:42:03 +0000 2023;1731640002185216098;"Semangat terus untuk Pak Prabowo dan Mas Gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724668337219862528;1731640002185216098;anti_yuli4;https://twitter.com/anti_yuli4/status/1731640002185216098
Mon Dec 04 11:40:46 +0000 2023;1731639680322736501;"sudah tidak perlu di tanyakam tentang dinasti, sudah banyak terjadi yang penting rakyat tau dukung siapa, semangat all in prabowo  #parlemen404 #prabowogibran2024";0;0;0;0;in;1725731423716327424;1731639680322736501;hanafi_suci1;https://twitter.com/hanafi_suci1/status/1731639680322736501
Mon Dec 04 11:40:35 +0000 2023;1731639631849070857;"Niatnya berdinasti untuk apa? itu saja yang di lihat, kita tau kan bagaimana kinerja pakde selama 2 periode ini... #parlemen404  #prabowogibran2024";0;0;0;0;in;1725743039464042496;1731639631849070857;DheaMarwah_;https://twitter.com/DheaMarwah_/status/1731639631849070857
Mon Dec 04 11:40:21 +0000 2023;1731639574097744326;"kita gass kawal Prabowo dan Gibran menjadi pemimpin selanjutnya  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724665627800145920;1731639574097744326;valen_03tin;https://twitter.com/valen_03tin/status/1731639574097744326
Mon Dec 04 11:38:42 +0000 2023;1731639159876714715;"semangat, maju terus pantang mundur untuk PraGib  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724650399142195200;1731639159876714715;Kori01Amelia;https://twitter.com/Kori01Amelia/status/1731639159876714715
Mon Dec 04 11:37:03 +0000 2023;1731638743013224860;"fitnah tidak akan menghentikan pak jokowi untuk terus berbuat baik, lanjutkan program yang belom terselesaikan all in prabowo   #parlemen404 #prabowogibran2024";0;0;0;0;in;1725729288668803072;1731638743013224860;EvahanafiEva;https://twitter.com/EvahanafiEva/status/1731638743013224860
Mon Dec 04 11:36:44 +0000 2023;1731638663682080897;"Yuk semangat yuk untuk calon pempin No.2  #parlemen404 #prabowogibran2024";0;0;0;1;in;1724644999856562176;1731638663682080897;kurnia05_saleh;https://twitter.com/kurnia05_saleh/status/1731638663682080897
Mon Dec 04 11:36:33 +0000 2023;1731638618471755834;"2024? jelas prabowo subianto   #parlemen404  #prabowogibran2024";0;0;0;0;in;1720423999442948096;1731638618471755834;novitaindah_sar;https://twitter.com/novitaindah_sar/status/1731638618471755834
Mon Dec 04 11:34:48 +0000 2023;1731638176161362318;"yuk kita dukung dan kawal Prabowo dan Gibran jadi pemimpin di tahun 2024😍😍  #parlemen404 #prabowogibran2024";0;0;0;1;in;1724641539635515392;1731638176161362318;AndriAndridayat;https://twitter.com/AndriAndridayat/status/1731638176161362318
Mon Dec 04 11:33:28 +0000 2023;1731637842890367283;"Mereka terlalu takut pak prabowo dan gibran jadi, sampe mau angkat dinasti politik,,,   #parlemen404  #prabowogibran2024";0;0;0;0;in;1725749553138425856;1731637842890367283;RistoJanJanu;https://twitter.com/RistoJanJanu/status/1731637842890367283
Mon Dec 04 11:30:02 +0000 2023;1731636978339418508;"lagi rame ya, lumayan kesel juga sama orang yang nyari kesalahan terus saya dukung 02 maju terus prabowo-gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1725722677703274497;1731636978339418508;KusnandarH_;https://twitter.com/KusnandarH_/status/1731636978339418508
Mon Dec 04 11:29:31 +0000 2023;1731636846831292452;"Prabowo Gibran Menang Satu putaran saja 🕺☺✌  #prabowo #prabowogibran2024 #prabowogibranmenangsatuputaran #indonesiamaju #jokowi #prabowopresiden2024 #danceviral https://t.co/7ubtPwciVN";0;0;0;0;in;1716085805138202624;1731636846831292452;relawanprabu;https://twitter.com/relawanprabu/status/1731636846831292452
Mon Dec 04 11:29:02 +0000 2023;1731636726387572880;"Mereka gitu karena merasa lemah,  ga bisa berdinasti... cup cup cup  #parlemen404  #prabowogibran2024";0;0;0;0;in;1725752998914330624;1731636726387572880;J_WIDYAW;https://twitter.com/J_WIDYAW/status/1731636726387572880
Mon Dec 04 11:28:25 +0000 2023;1731636572091736298;"Kang @ridwankamil dukung #PrabowoGibran2024 😊 https://t.co/C96MCfpETu";8;0;2;15;in;1723434519641169920;1731636572091736298;cyber08team;https://twitter.com/cyber08team/status/1731636572091736298
Mon Dec 04 11:27:35 +0000 2023;1731636362737230257;"yuk semangat yuk untuk calon No.2  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724637891085885440;1731636362737230257;ati_atisupri;https://twitter.com/ati_atisupri/status/1731636362737230257
Mon Dec 04 11:26:45 +0000 2023;1731636153449861429;"sudah biasa dinasti, wawasan nya kurang luas makanya nyebar hoax dan fitnah, all in prabowo 2024   #parlemen404 #prabowogibran2024";0;0;0;0;in;1725720302779301888;1731636153449861429;martin_sadewa20;https://twitter.com/martin_sadewa20/status/1731636153449861429
Mon Dec 04 11:25:31 +0000 2023;1731635839980195880;"Lanjutkan pak Jokowi...  #parlemen404  #prabowogibran2024";0;0;0;0;in;1725758461282332673;1731635839980195880;MegaMega_Jesh;https://twitter.com/MegaMega_Jesh/status/1731635839980195880
Mon Dec 04 11:24:14 +0000 2023;1731635518654619731;"ada aja yang mau jatuhin, gak naik yah kalau gak jatuhin orang. semangat terus pragib 2024  #parlemen404 #prabowogibran2024";0;0;0;0;in;1725718108516577280;1731635518654619731;Haikal_2Rusli;https://twitter.com/Haikal_2Rusli/status/1731635518654619731
Mon Dec 04 11:22:28 +0000 2023;1731635074016346238;"politik dinasti tidak selamanya buruk kalau untuk kebaikan kenapa tidak #parlemen404 #prabowogibran2024";0;0;0;0;in;1209758947139153922;1731635074016346238;lahhjncvk;https://twitter.com/lahhjncvk/status/1731635074016346238
Mon Dec 04 11:22:18 +0000 2023;1731635033373634929;"lagi rame semangat terus pragib, banyak yang dukung :)  #parlemen404 #prabowogibran2024";0;0;0;0;in;1725716052716158976;1731635033373634929;KusniRavika;https://twitter.com/KusniRavika/status/1731635033373634929
Mon Dec 04 11:22:03 +0000 2023;1731634967388795355;"Semuanya terserah msyarakat..  #parlemen404  #prabowogibran2024";0;0;0;0;in;1725156492808994816;1731634967388795355;thatha_liaa;https://twitter.com/thatha_liaa/status/1731634967388795355
Mon Dec 04 11:20:40 +0000 2023;1731634622365311301;"Pasti yang memperdebatkan hanya kubu lawan, dan pasti kalopun mereka jadi (Amit" yah🫨🤣) paling juga berdinasti.. wkwkwk Namanya juga politik gaiss.  #parlemen404 #prabowogibran2024";0;0;0;0;in;1720288869197942784;1731634622365311301;abel_cici;https://twitter.com/abel_cici/status/1731634622365311301
Mon Dec 04 11:19:05 +0000 2023;1731634221024964856;"dinasti sudah biasa makin yakin dukung 02   #parlemen404 #prabowogibran2024";0;0;0;0;in;1725713504517189632;1731634221024964856;MMelati_20;https://twitter.com/MMelati_20/status/1731634221024964856
Mon Dec 04 11:15:51 +0000 2023;1731633408433119443;"Belum juga jadi,, santai saja, wkwkwk Kentara sekali ketar ketirnya. #parlemen404  #prabowogibran2024";0;0;0;0;in;1720306866235076608;1731633408433119443;CindyYourbae;https://twitter.com/CindyYourbae/status/1731633408433119443
Mon Dec 04 11:01:02 +0000 2023;1731629679088738658;"Gibran siapkan santri untuk masa depan #airlanggahartarto #golkarindonesia #golkarprabowo #prabowogibran2024 #gibran #fyp https://t.co/TyInpeIZnz";0;0;0;0;in;1506277724234854404;1731629679088738658;relawan_2024;https://twitter.com/relawan_2024/status/1731629679088738658
Mon Dec 04 11:00:52 +0000 2023;1731629636713615691;"@andre_rosiade luar biasa,,, inilah tipe  pemimpin utusan Tuhan,,,, Tuhan mensejahterakan umatnya lewat otak cerdasnya pemimpin kita ya MULIA  Prabowo subianto,,, sy dari 2004 hingga sekarang selalu mengidolakan bpk prabowo,,,#PrabowoGibran2024";0;0;0;0;in;1589978940474421249;1731178947680129486;ArwitaSari05;https://twitter.com/ArwitaSari05/status/1731629636713615691
Mon Dec 04 10:44:02 +0000 2023;1731625401674502240;"@KhoirilAnwar_ in sya ALLAH Yakin menang satu putaran #PrabowoGibran2024";0;0;0;0;in;278461022;1731610665490792551;askencana;https://twitter.com/askencana/status/1731625401674502240
Mon Dec 04 10:37:04 +0000 2023;1731623649814380613;"Bukannya dari dulu politik  berdinasti yak?.. di daerah daerah juga begitu kan, kalau bapaknya mimpin pasti anaknya juga ada jabatan.  #parlemen404  #prabowogibran2024";0;0;0;0;in;1720321000812998656;1731623649814380613;its_Faybeee;https://twitter.com/its_Faybeee/status/1731623649814380613
Mon Dec 04 10:36:57 +0000 2023;1731623619019817468;"yuk semangat yuk, maju terus pantang mundur untuk No.2  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724635718469959680;1731623619019817468;KarnatiNati;https://twitter.com/KarnatiNati/status/1731623619019817468
Mon Dec 04 10:35:46 +0000 2023;1731623321782084093;"yuk semangat terus untuk No.2 (PraGib)   #parlemen404 #prabowogibran2024";0;0;0;0;in;1724631908011982848;1731623321782084093;Sara04Laura;https://twitter.com/Sara04Laura/status/1731623321782084093
Mon Dec 04 10:34:50 +0000 2023;1731623088411074583;"@DutaLinux Dinasti politik mnurut ku g trlalu buruk, trlebih jika bsa melanjutkan pekerjaan sblmnya bahkan itu lbh baik mnurut ku.   Walau dikata Dinasti politik ttp lh rakyat yg mmilih jd tak mslh krna pilihan rkyat pasti yg trpilih, ttp pro prabowo gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1075600622143959040;1731527311378583860;Shintadini5;https://twitter.com/Shintadini5/status/1731623088411074583
Mon Dec 04 10:32:48 +0000 2023;1731622573258182996;"gapeduli orang lain mau bilang apa, yg penting PraGib ttp di hati😍  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724625537044541440;1731622573258182996;Nisa8nisfauzia;https://twitter.com/Nisa8nisfauzia/status/1731622573258182996
Mon Dec 04 10:29:39 +0000 2023;1731621783642747132;"tidak ada masalah dalam hal ini, kenapa semakin kesini semakin banyak fitnah, jadi makin yakin pilih pragib 2024 :)  #parlemen404 #prabowogibran2024";0;0;0;0;in;1725711170022072320;1731621783642747132;SenciVanesa;https://twitter.com/SenciVanesa/status/1731621783642747132
Mon Dec 04 10:29:24 +0000 2023;1731621719235022943;"Semangat terus untuk No.2   #parlemen404 #prabowogibran2024";0;0;0;1;in;1724415061027098624;1731621719235022943;SasMariska;https://twitter.com/SasMariska/status/1731621719235022943
Mon Dec 04 10:28:24 +0000 2023;1731621469518790975;"yuk bisa yuk 2024 PraGib jadi pemimpin, semangat terus ya No.2  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724412391977611264;1731621469518790975;VionaDesyy;https://twitter.com/VionaDesyy/status/1731621469518790975
Mon Dec 04 10:28:13 +0000 2023;1731621422236406174;"@DutaLinux Sangat setuju, pasal nya dinasti politik ga terlalu buruk melanjutkan pekerjaan sebelum nya kalau bisa menjadikan Indonesia lbih maju knpa tidak?   Ujung2 ny pilihan ttp ada dtangan rakyat tdk slh menaruh harapan utk anak muda smngatnya gemoyy ku   #parlemen404 #prabowogibran2024";0;0;0;0;in;1075600622143959040;1731527311378583860;Shintadini5;https://twitter.com/Shintadini5/status/1731621422236406174
Mon Dec 04 10:26:11 +0000 2023;1731620910225076248;"Jangan pernah menyerah untuk PraGib, tetap semangat yaaaa  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724408833634963456;1731620910225076248;AyraAyramira;https://twitter.com/AyraAyramira/status/1731620910225076248
Mon Dec 04 10:24:47 +0000 2023;1731620559107293689;"Menteri Pertahanan Prabowo Subianto beri penghormatan terakhir kepada mantan Kepala BNPB Letjen TNI (Purn) Doni Monardo di Balai Komando Kopassus Cijantung, Jakarta Timur,.  @prabowo @gibran_tweet  #PrabowoSubianto #prabowogibran #prabowogibran2024 #prabowo #prabowopresiden… https://t.co/1oG4rwryob";0;8;1;8;in;1392911246983241729;1731620559107293689;don_muzakir_;https://twitter.com/don_muzakir_/status/1731620559107293689
Mon Dec 04 10:23:34 +0000 2023;1731620251643871350;"semangat terus jgn pantang menyerah PraGib💪  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724406120511590400;1731620251643871350;UdinFikar;https://twitter.com/UdinFikar/status/1731620251643871350
Mon Dec 04 10:21:41 +0000 2023;1731619778283045151;"@DutaLinux Bersama prabowo gibran Indonesia maju 💪🏻 #parlemen404 #prabowogibran2024";0;0;0;1;in;1664665173905530880;1731527311378583860;dipapapps0;https://twitter.com/dipapapps0/status/1731619778283045151
Mon Dec 04 10:21:27 +0000 2023;1731619718157799466;"Tetap semangat terus Pak Prabowo dan Mas Gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724403219760308224;1731619718157799466;Nurrsiti01Siti;https://twitter.com/Nurrsiti01Siti/status/1731619718157799466
Mon Dec 04 10:20:12 +0000 2023;1731619403396161997;"Pada kesempatan kali ini, GSD telah menyalurkan bantuan berupa sound system, tikar dan barang pecah belah (piring, gelas, dispenser, teko, dsb) di Perumahan Griya Jatikuwung Asri, Kecamatan Gondangrejo, Kabupaten Karanganyar. #prabowogibran2024 #prabowogibran #relawangibran #gsd https://t.co/UJHOOnmil6";0;0;0;0;in;1717723551107842048;1731619403396161997;relawangibran;https://twitter.com/relawangibran/status/1731619403396161997
Mon Dec 04 10:19:12 +0000 2023;1731619153608671408;"aku padamu pak jokowi   #parlemen404 #prabowogibran2024";0;0;0;0;in;1720386376355770369;1731619153608671408;riskyalfiann;https://twitter.com/riskyalfiann/status/1731619153608671408
Mon Dec 04 10:19:04 +0000 2023;1731619118691061858;"pokoiknya semangat selalu untuk PraGib  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724389465903566848;1731619118691061858;TitiiaraNova;https://twitter.com/TitiiaraNova/status/1731619118691061858
Mon Dec 04 10:17:59 +0000 2023;1731618844362621178;"Maju terus pantang mundur untuk No.2  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724396795986575360;1731618844362621178;DwiRaditdwi;https://twitter.com/DwiRaditdwi/status/1731618844362621178
Mon Dec 04 10:17:28 +0000 2023;1731618714683142164;"gas prabowo aja lah  #parlemen404 #prabowogibran2024";0;0;0;0;in;1720381675597901824;1731618714683142164;tetyheni_heni;https://twitter.com/tetyheni_heni/status/1731618714683142164
Mon Dec 04 10:15:56 +0000 2023;1731618330740662767;"kejamnya fitnah, waktunya all in prabowo gibran   #prabowo404 #prabowogibran2024";0;0;0;0;in;1725709147541319680;1731618330740662767;LestariTumi5;https://twitter.com/LestariTumi5/status/1731618330740662767
Mon Dec 04 10:13:34 +0000 2023;1731617733958308122;"#parlemen404 #prabowogibran2024  Mau dinasti mau ga kalau pada dasarnya bisa bikin indonesia maju mah ga ada masalah oii, sebalah agak iri mungkin";0;0;0;1;in;1452995432171384848;1731617733958308122;calistyoongi;https://twitter.com/calistyoongi/status/1731617733958308122
Mon Dec 04 10:11:34 +0000 2023;1731617231463919732;"yang hujat jokowi, ga ngefek apa apa ternyata kasian  #parlemen404 #prabowogibran2024";0;0;0;0;in;1720363830293983232;1731617231463919732;suciaprilia_s;https://twitter.com/suciaprilia_s/status/1731617231463919732
Mon Dec 04 10:08:53 +0000 2023;1731616556524904669;"@Timburks2 Capres paling berkapasitas #PrabowoGibran2024";0;0;0;1;in;1189039138835554304;1731616080861540551;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1731616556524904669
Mon Dec 04 10:07:46 +0000 2023;1731616275934384351;"waktunya dukung allin prabowo  #parlemen404 #prabowogibran2024";0;0;0;3;in;1720347750003548160;1731616275934384351;LiaLialusianaa;https://twitter.com/LiaLialusianaa/status/1731616275934384351
Mon Dec 04 10:06:48 +0000 2023;1731616029804306610;"semangat dan lanjutkan, jgn pantang menyerah PraGib  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724383596071505920;1731616029804306610;viknayla;https://twitter.com/viknayla/status/1731616029804306610
Mon Dec 04 10:06:39 +0000 2023;1731615994983141384;"@Timburks2 @alextham878 @Minietweets_ @bengkeldodo @mpoklela7 @P4P4B0W0_2024 @ajengcute16__ @Chaves1305 @Kimberley_2024 @tonybulumanu Indonesia Perkasa Gak Pake Lama  Yuk GaS #PrabowoGibran2024 😊✌😍✌";0;0;1;4;in;1189039138835554304;1731613882966540500;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1731615994983141384
Mon Dec 04 10:05:47 +0000 2023;1731615777449767135;"sy juga dukunggg, semangat pak de prabowo sama gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1720342203166531585;1731615777449767135;SafariskySafa;https://twitter.com/SafariskySafa/status/1731615777449767135
Mon Dec 04 10:05:35 +0000 2023;1731615727139082390;"semangat terus untuk No.2  #parlemen404 #prabowogibran2024";0;0;0;1;in;1724377209115467776;1731615727139082390;arkan_marwan18;https://twitter.com/arkan_marwan18/status/1731615727139082390
Mon Dec 04 10:04:13 +0000 2023;1731615380245025262;"terus suarakan kebenaran   #parlemen404 #prabowogibran2024";0;0;0;0;in;1720338506512474112;1731615380245025262;NikopratamNiko;https://twitter.com/NikopratamNiko/status/1731615380245025262
Mon Dec 04 10:02:28 +0000 2023;1731614942720401722;"BACA GAIS  #parlemen404 #prabowogibran2024";0;0;0;0;en;1720331999301517312;1731614942720401722;sintiarenataa;https://twitter.com/sintiarenataa/status/1731614942720401722
Mon Dec 04 10:01:23 +0000 2023;1731614669742469374;"abis baca ini tambah yakin dukung prabowo gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1720297055418200064;1731614669742469374;PermatahatiLisa;https://twitter.com/PermatahatiLisa/status/1731614669742469374
Mon Dec 04 09:59:25 +0000 2023;1731614175112335867;"sudah waktu nya dukung paslom lintas generasi ini   #parlemen404 #prabowogibran2024";0;0;0;0;in;1724702976441556992;1731614175112335867;rikisetiawan_n;https://twitter.com/rikisetiawan_n/status/1731614175112335867
Mon Dec 04 09:58:55 +0000 2023;1731614046477263035;"Politik dinasti ga akan diperdebatkan jika bukan Jokowi, tandanya  pihak lawan ketar ketir makanya kayak begini.  #parlemen404 #prabowogibran2024";0;0;0;1;in;1726437959728263168;1731614046477263035;IndrAbssS_;https://twitter.com/IndrAbssS_/status/1731614046477263035
Mon Dec 04 09:58:13 +0000 2023;1731613871872606243;"pilih yang pasti2 aja kayk ts  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724691416478253056;1731613871872606243;adamhusein85;https://twitter.com/adamhusein85/status/1731613871872606243
Mon Dec 04 09:56:31 +0000 2023;1731613442434543620;"yang di sebut2 politik dinasti tapi sekarang faktanya prabowo gibran paling unggul elektabilitas nya   #parlemen404 #prabowogibran2024";0;0;0;0;in;1724682738173968384;1731613442434543620;ernijuitaa;https://twitter.com/ernijuitaa/status/1731613442434543620
Mon Dec 04 09:55:54 +0000 2023;1731613288101036127;"Saya rasa semua pimpinan juga kalau bisa dan di percayakan rakyat mau juga menjalankan politik dinasti.. hehe, #parlemen404 #prabowogibran2024";0;0;0;0;in;1726443251341860865;1731613288101036127;I_Musada_tajua;https://twitter.com/I_Musada_tajua/status/1731613288101036127
Mon Dec 04 09:54:49 +0000 2023;1731613014305210782;"politik dinasti yaa.. apa masalah nya? menurut ku tergantung pemimpin nya tergantung orang nya, politik dinasti ga begitu masalah  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724671935676870656;1731613014305210782;shalsabila_sr;https://twitter.com/shalsabila_sr/status/1731613014305210782
Mon Dec 04 09:51:10 +0000 2023;1731612097451332073;"semangat terus PraGib😍  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724342243862204417;1731612097451332073;indri123_yani;https://twitter.com/indri123_yani/status/1731612097451332073
Mon Dec 04 09:50:34 +0000 2023;1731611947534315846;"Sudah hal umum, wajar dan lumrah dalam berpolitik. #parlemen404 #prabowogibran2024";0;0;0;1;in;1726448646198329344;1731611947534315846;Achmad_Lefran;https://twitter.com/Achmad_Lefran/status/1731611947534315846
Mon Dec 04 09:50:06 +0000 2023;1731611831045931236;"100% stuju sama penjelasan nya  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724641387235475456;1731611831045931236;angga_rizaldihr;https://twitter.com/angga_rizaldihr/status/1731611831045931236
Mon Dec 04 09:48:59 +0000 2023;1731611547464782067;"semakin difitnah semakin banyak dukungan, mau heran tapi ini prabowo gibran  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724634051724849152;1731611547464782067;putrian03321005;https://twitter.com/putrian03321005/status/1731611547464782067
Mon Dec 04 09:47:29 +0000 2023;1731611168677257353;"setuju sama tweet ini, ga masalah to...  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724627792091131904;1731611168677257353;Tomipratamasr;https://twitter.com/Tomipratamasr/status/1731611168677257353
Mon Dec 04 09:45:35 +0000 2023;1731610692795642027;"sbg pendukung jokowi 2 periode, sekarang dukung prabowo gibran 2024  #parlemen404 #prabowogibran2024";0;0;0;0;in;1724617091394002944;1731610692795642027;sandi_sagala;https://twitter.com/sandi_sagala/status/1731610692795642027
Mon Dec 04 09:45:29 +0000 2023;1731610667193667867;"Mohon doa dan dukungan untuk warga kecamatan Rembang. Terima kasih 🙏  #partaigelora #rembanghits #rembangkekinian #rembang #rembangupdate #rembangbangkit #explorerembang #rembangupdate #rembangomahku #rembangbanget #superpowerbaru #gelombangrakyatindonesia #PrabowoGibran2024 https://t.co/hWqB166hCc";0;0;0;0;in;1500989281258848256;1731610667193667867;nurmakhasinid;https://twitter.com/nurmakhasinid/status/1731610667193667867
Mon Dec 04 09:43:14 +0000 2023;1731610101948223623;"di fitnah terus, makin yakin dukung prabowo   #parlemen404 #prabowogibran2024";0;0;0;0;in;1724608064001908736;1731610101948223623;vinarenata_;https://twitter.com/vinarenata_/status/1731610101948223623
Mon Dec 04 09:41:38 +0000 2023;1731609699488059439;"Eng Ing Eng, Ternyata bukan Paslon Prabowo-Gibran yang mengajukan pembatalan debat Cawapres, ternyata Paslon lainlah yang mengajukan penolakan debat Cawapres. 😄 #PrabowoGibran2024 https://t.co/aqbNxheYQe";4;50;26;52;in;1289954556411969537;1731609699488059439;Ndons_Back;https://twitter.com/Ndons_Back/status/1731609699488059439
Mon Dec 04 09:40:34 +0000 2023;1731609427994951980;"Mencetak dan meningkatkan produktivitas lahan pertanian  Untuk mencapai swasembada pangan, Prabowo-Gibran melihat harus ada peningkatan produktivitas lahan pertanian melalui berbagai program intensifikasi dan ekstensifikasi lahan.  #PrabowoGibran2024  @prabowo @gibran_tweet https://t.co/3Ujh9bsUWe";0;0;1;1;in;322559270;1731609427994951980;Clara_Shinta99;https://twitter.com/Clara_Shinta99/status/1731609427994951980
Mon Dec 04 09:37:59 +0000 2023;1731608778578260215;"Kupikir2 sejatinya GANJAR PRANOWO adalah AIB.  Cermin dan jalan pembuka akibat dari segala kejahatan kesombongan keangkuhan @PDI_Perjuangan dimasa lalu dan masa kini   Semua berhubungan dengan KARMA,, apa yang ditabur itu yg dituai   #PrabowoGibran2024  #MenangSatuPutaran https://t.co/SlgDMQbp7U";1;6;10;31;in;1707296384347697152;1731608778578260215;icikiwir_08;https://twitter.com/icikiwir_08/status/1731608778578260215
Mon Dec 04 09:32:23 +0000 2023;1731607372433588606;"@Radjahoki_pro @abi_ranata @NcangBeni @alwnif @gibran_tweet @PartaiSocmed Mungkin di edit tuh yang bener asam folat... Kok bisa punya video itu pendukung nin #PrabowoGibran2024";0;1;0;0;in;576755999;1731554310650225143;bengkeldodo;https://twitter.com/bengkeldodo/status/1731607372433588606
Mon Dec 04 09:28:48 +0000 2023;1731606470024888539;"@DutaLinux Pengen banget lihat pak jokowi lanjut memimpin negeri ini, tapi sayangnya udah engga bisa. Jadi udah paling pas buat dukung Pak Prabowo dan Mas Gibran #parlemen404 #prabowogibran2024";0;0;0;0;in;1108385047;1731527311378583860;07nanas;https://twitter.com/07nanas/status/1731606470024888539
Mon Dec 04 09:03:41 +0000 2023;1731600148965515469;"#PrabowoGibran2024 selalu di hati";0;0;0;0;in;1698584392426508288;1731600148965515469;AndiniDiara;https://twitter.com/AndiniDiara/status/1731600148965515469
Mon Dec 04 09:02:11 +0000 2023;1731599771956338758;"Pasangan Capres Prabowo Subianto dan cawapres Gibran Rakabuming Raka hadir dengan gagasan program yang konkret meningkatkan kesejahteraan masyarakat. Terutama, terhadap masyarakat di kalangan kelompok Islam.  #PrabowoGibran2024 @gibran_tweet @prabowo ___ Merapi Jogja Ade Armando https://t.co/wYj9iZoMaW";0;0;0;1;in;322559270;1731599771956338758;Clara_Shinta99;https://twitter.com/Clara_Shinta99/status/1731599771956338758
Mon Dec 04 08:57:43 +0000 2023;1731598646045806768;"@DutaLinux politik dinasti tidak masalah, yang memilih juga dari hati masing-masing rakyat indonesia  #parlemen404 #PrabowoGibran2024";0;0;0;0;in;1641098060108541957;1731527311378583860;Amaliaky13;https://twitter.com/Amaliaky13/status/1731598646045806768
Mon Dec 04 08:53:51 +0000 2023;1731597674489565601;"@DutaLinux Semangat dan dukungan untuk Prabowo Gibran! Semoga perjalanan politik ini membawa perubahan positif bagi Indonesia. Mari bersama-sama membangun masa depan yang lebih baik untuk negeri ini! 🇮🇩💙 #parlemen404  #PrabowoGibran2024";0;0;0;0;in;1721530244610310144;1731527311378583860;burger_chi4861;https://twitter.com/burger_chi4861/status/1731597674489565601
Mon Dec 04 08:50:17 +0000 2023;1731596773997908283;"@DutaLinux Pemilihan di tangan rakyat, semoga Indonesia kedepannya lebih baik. #parlemen404 #prabowogibran2024";0;0;0;0;in;1461353682662924304;1731527311378583860;kentea1303;https://twitter.com/kentea1303/status/1731596773997908283
Mon Dec 04 08:47:28 +0000 2023;1731596068515979443;"Penghormatan terakhir dari Menhan Prabowo Subianto untuk Letnan Jenderal TNI (Purn) DR (HC) Doni Monardo di Markas Komando Kopassus.  Salam Prabowo Subianto Presiden RI 2024 ..  RakyatBenci YgsebarFitnah Makin MasBowogibran Milihnya #YangSejukYangMenang #PrabowoGibran2024 https://t.co/MjKjfNKU3k";0;1;10;23;in;1706160477100023808;1731596068515979443;JordanMihaf;https://twitter.com/JordanMihaf/status/1731596068515979443
Mon Dec 04 08:46:54 +0000 2023;1731595925318152660;"@DutaLinux Politik dinasti tidak selamanya buruk, selama niat nya memajukan RI . #parlemen404 #PrabowoGibran2024";0;0;0;0;in;1685445145683259393;1731527311378583860;bombom7991;https://twitter.com/bombom7991/status/1731595925318152660
Mon Dec 04 08:30:00 +0000 2023;1731591672675320290;"Pemimpin #Indonesia Tak Kenal Lelah Bekerja Keras Untuk Bangsa #prabowo #prabowosubianto #PrabowoGibran2024 https://t.co/ALtNIZyka8";0;0;0;0;in;160490985;1731591672675320290;jpmindo;https://twitter.com/jpmindo/status/1731591672675320290
