created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Nov 28 14:02:57 +0000 2023;1729501132836233668;"@gibran_gen emang pantes prabowo gibran dapet elektabilitas yang tinggi ya🥰";0;0;0;0;in;1671892238224490496;1728277681979228379;abotcall;https://twitter.com/abotcall/status/1729501132836233668
Tue Nov 28 14:02:37 +0000 2023;1729501050787307784;"@info_beragam Semakin yakin kalo prabowo gibran lah yang dapat memajukan bangsa ini";0;0;0;0;in;1718912192333099008;1729379672528740636;enoputri93;https://twitter.com/enoputri93/status/1729501050787307784
Tue Nov 28 14:02:35 +0000 2023;1729501040205234339;"TKN Prabowo-Gibran Tanggapi Kritikan Megawati Soal Orde Baru https://t.co/prqeVDpXjt";0;0;0;0;in;552523769;1729501040205234339;KATADATAcoid;https://twitter.com/KATADATAcoid/status/1729501040205234339
Tue Nov 28 14:02:19 +0000 2023;1729500974870351923;"@gibran_gen Konsolidasi yang luarbiasa, semoga membawa hasil yang baik terutama untuk kemenangan bersama Prabowo-Gibran";0;0;0;0;in;1702338998902153216;1728060031512220044;KakaKarent;https://twitter.com/KakaKarent/status/1729500974870351923
Tue Nov 28 14:02:19 +0000 2023;1729500974555783485;"TKD Prabowo-Gibran Banten Turun Langsung Laksanakan Program Makan Siang Bergizi dan Susu Gratis https://t.co/VTEcqZkBFL";0;0;0;0;in;1480918028;1729500974555783485;Kabarpolitikcom;https://twitter.com/Kabarpolitikcom/status/1729500974555783485
Tue Nov 28 14:02:01 +0000 2023;1729500897267351651;"@gibran_gen Melihat peningkatan dari kota ke kota akh optimis kemenangan Prabowo Gibran di pilpres 2024";0;0;0;0;in;1698971123491467264;1728094273051193445;MeiliaRaisa;https://twitter.com/MeiliaRaisa/status/1729500897267351651
Tue Nov 28 14:01:53 +0000 2023;1729500864770093269;"@Aryprasetyo85 @ganjarpranowo @007koteka @03__nakula @__AnakKolong @_memoryusang @Anak__Ogi @al_lasan @Miduk17 @GunRomli @gm_gm @seruanhl Johan Budi itu PDIP, ya wajar masuk sedangkan Hendropriyono masih di bawah level jendral2 yg ngumpul di tim prabowo-gibran.";0;0;0;0;in;1474937083869347844;1729463615768719510;PohanSapwan;https://twitter.com/PohanSapwan/status/1729500864770093269
Tue Nov 28 14:01:27 +0000 2023;1729500756359753798;"@info_beragam Pemimpinku ya prabowo gibran super anti nepotisme";0;0;0;0;in;1699239283331391488;1729379672528740636;Evashinta94;https://twitter.com/Evashinta94/status/1729500756359753798
Tue Nov 28 14:01:04 +0000 2023;1729500658942746803;"@gibran_gen Semakin banyak aspirasi dukungan dari para anak anak muda dari kota kota manapun. Semakin kuat tingkat kemenangan Prabowo Gibran";0;0;0;0;in;1704475841500008448;1728094273051193445;greciacatelyn;https://twitter.com/greciacatelyn/status/1729500658942746803
Tue Nov 28 14:00:46 +0000 2023;1729500582912630823;"@gibran_gen Semakin optimis jika pasangan prabowo gibran akan menang dalam satu putaran, pasangan yang komplit untuk indonesia saat ini.";0;0;0;0;in;1719795320991956994;1728065335197339694;anoman_nn;https://twitter.com/anoman_nn/status/1729500582912630823
Tue Nov 28 14:00:33 +0000 2023;1729500531737944324;"@gibran_gen Untuh dan menyeluruh, dari makasar untuk Prabowo-Gibran menang satu putaran";0;0;0;0;in;1719823689687171072;1728060031512220044;She_KK_;https://twitter.com/She_KK_/status/1729500531737944324
Tue Nov 28 13:59:59 +0000 2023;1729500389157048649;"Makanya jangan jogging pake kaos prabowo gibran";0;0;0;0;in;1343855233445687302;1729500389157048649;Rzdwrdy;https://twitter.com/Rzdwrdy/status/1729500389157048649
Tue Nov 28 13:59:59 +0000 2023;1729500388158525553;"@sahid_zakaria adu ilmu kelas tinggi ini, jokowi punya strategi vs bu mega punya strategi,  kalo hanya cabut dari kabinet mah terlalu gampang buat bu mega,  tapi bu mega memilih untuk mematikan jokowi secara perlahan,  dan liat saja sekarang kubu prabowo gibran udah mulai kebakaran jenggot😃🤭";0;1;0;0;in;1466707969576366082;1729383497373258053;tyoojani;https://twitter.com/tyoojani/status/1729500388158525553
Tue Nov 28 13:59:58 +0000 2023;1729500381346963578;"@info_beragam Dibandingkan yang lain paslon prabowo gibran adalah yang terhebat";0;0;0;0;in;1626867938295947264;1729379672528740636;Kelvinputra731;https://twitter.com/Kelvinputra731/status/1729500381346963578
Tue Nov 28 13:59:55 +0000 2023;1729500371783983120;"@handayani_44277 @blantik_pedhet1 @prabowo @gibran_tweet Maju Mantuku, Maju Cucuku, Maju kanca2ku https://t.co/WEcq27OpWU";0;0;0;0;in;1642028091886424064;1729083764415062428;priatamvan88;https://twitter.com/priatamvan88/status/1729500371783983120
Tue Nov 28 13:59:38 +0000 2023;1729500299402858972;"@gibran_gen Hadirnya mas gibran di makassar, semoga semakin melonjak angka suara prabowo gibran disana, yakin menang satu putaran.";0;0;0;0;in;1719795320991956994;1728060031512220044;anoman_nn;https://twitter.com/anoman_nn/status/1729500299402858972
Tue Nov 28 13:59:38 +0000 2023;1729500298643689743;"Prabowo-Gibran Ungkap Alasan ‘Super Sibuk’ di Hari Pertama Kampanye https://t.co/H9bYJkpF6M";0;0;0;0;in;2923415096;1729500298643689743;jogjaposid;https://twitter.com/jogjaposid/status/1729500298643689743
Tue Nov 28 13:59:09 +0000 2023;1729500178728833060;"Dulu Pilih Prabowo-Gibran, Forum Pendiri Kader Demokrat Kini Dukung Ganjar-Mahfud pada Pilpres 2024, Ini Alasannya! https://t.co/77o9vdUZAl #aktualcom #Aktualofficial";0;0;0;0;in;1142137706840875008;1729500178728833060;aktualofficial;https://twitter.com/aktualofficial/status/1729500178728833060
Tue Nov 28 13:59:06 +0000 2023;1729500165353206067;"10 Kota Inovasi dan Metaverse Jika Prabowo-Gibran Menang Pilpres, IKN Jadi Matahari https://t.co/H3TqKvPvRP";43;637;124;365;in;41730943;1729500165353206067;VIVAcoid;https://twitter.com/VIVAcoid/status/1729500165353206067
Tue Nov 28 13:59:00 +0000 2023;1729500138593243372;"Gandung Pardiman Berikan 2 Hadiah Ibadah Umroh Di Acara Muhammadiyah Expo 3 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/ltl5wogc7Z";0;0;48;10;in;721898354502930433;1729500138593243372;golkarpedia;https://twitter.com/golkarpedia/status/1729500138593243372
Tue Nov 28 13:58:52 +0000 2023;1729500105836040301;"@gibran_gen Ini situasi jalan sehat di Makassar aja padet banget begini, bukti nyata bahwa warga Makassar banyak yg mendukung dan cinta kpd Prabowo-Gibran 🫰";0;0;0;0;in;1529584878;1728283227402666148;melatinaghalay;https://twitter.com/melatinaghalay/status/1729500105836040301
Tue Nov 28 13:58:17 +0000 2023;1729499959924248938;"TKN Sebut Belum Adanya Kegiatan Prabowo-Gibran di Hari Pertama Kampanye: Masih Bekerja di Pemerintah   https://t.co/IE3lsB8vC4";0;0;0;0;in;124171593;1729499959924248938;tribunnews;https://twitter.com/tribunnews/status/1729499959924248938
Tue Nov 28 13:57:53 +0000 2023;1729499857797488954;"Siapa Presiden Indonesia 2024 - PRABOWO-GIBRAN - 6.2% - GANJAR-MAHFUD - 39.5% - ANIS-MUHAIMIN - 54.8%  Total Votes : 153835    Berikan vote anda, klik link   https://t.co/Zoe8WGj2ru   Tolong retweet dan mention teman-temanmu ya. Terima kasih https://t.co/lLiHbAifx5";0;0;0;0;in;165106556;1729499857797488954;riffdoank;https://twitter.com/riffdoank/status/1729499857797488954
Tue Nov 28 13:57:52 +0000 2023;1729499852885955005;"@gibran_gen Fantastis sih, orang Makassar sangat kompak dalam mendukung pasangan Prabowo-Gibran hingga menjadi lautan manusia 🫰";0;0;0;0;in;1529584878;1728277681979228379;melatinaghalay;https://twitter.com/melatinaghalay/status/1729499852885955005
Tue Nov 28 13:57:38 +0000 2023;1729499797059440813;"Soal Megawati Wanti-wanti Penguasa Bak Orde Baru, Ini Kata Istana dan TKN Prabowo-Gibran   https://t.co/7IlNzLO9Y7";0;1;1;0;in;124171593;1729499797059440813;tribunnews;https://twitter.com/tribunnews/status/1729499797059440813
Tue Nov 28 13:57:38 +0000 2023;1729499797000794565;"@drReUtari08 @prabowo @gibran_tweet Iya dong, bersatu utk negeri ✌️";0;0;0;1;in;1717507546037313536;1729468050884501755;_NusantaraLand_;https://twitter.com/_NusantaraLand_/status/1729499797000794565
Tue Nov 28 13:57:17 +0000 2023;1729499708672864502;"Tanggapan Ganjar, PKS, hingga PSI soal Gimik Gemoy Prabowo-Gibran di Pilpres 2024   https://t.co/ie8WSepC44";0;1;0;0;in;124171593;1729499708672864502;tribunnews;https://twitter.com/tribunnews/status/1729499708672864502
Tue Nov 28 13:56:38 +0000 2023;1729499545552523312;"Berbeda dengan pasangan capres cawapres lainnya, Prabowo-Gibran justru memilih tetap bekerja di hari pertama kampanye.  Prabowo tetap bekerja sebagai Menteri Pertahanan sedangkan Gibran sebagai Wali Kota Solo. (ld)  #prabowosubianto #gibranrakabumingraka https://t.co/aNUHcgM4aW";0;1;1;2;in;124171593;1729499545552523312;tribunnews;https://twitter.com/tribunnews/status/1729499545552523312
Tue Nov 28 13:55:53 +0000 2023;1729499353335898491;"@msobri99 Suka banget pak prabowo gibran yg sangat taat hukum";0;0;0;0;in;1625363594786529280;1729346498075545962;tennewop;https://twitter.com/tennewop/status/1729499353335898491
Tue Nov 28 13:55:15 +0000 2023;1729499197672681540;"Walaaaaaah booossss boossss.... sudah ga ada bahan lagi lu ya??? Beginian pun di jadikan bahan kampanye..... salam Prabowo Gibran ✌";0;1;0;0;in;1189715504530722816;1729499197672681540;LautPaku;https://twitter.com/LautPaku/status/1729499197672681540
Tue Nov 28 13:55:02 +0000 2023;1729499140017844601;"@Miduk17 Walaaaaaah booossss boossss.... sudah ga ada bahan lagi lu ya??? Beginian pun di jadikan bahan kampanye..... salam Prabowo Gibran ✌";0;0;0;0;in;1189715504530722816;1729056034956939536;LautPaku;https://twitter.com/LautPaku/status/1729499140017844601
Tue Nov 28 13:54:57 +0000 2023;1729499120828555271;"@gibran_gen Melihat semua antusias dan dukungan masyarakat dari kota kota mana pun semakin yakin akan kemengan Prabowo Gibran";0;0;0;0;in;1724346305705906176;1728065335197339694;Mylika29;https://twitter.com/Mylika29/status/1729499120828555271
Tue Nov 28 13:54:32 +0000 2023;1729499014213795908;"@msobri99 Dukung prabowo gibran yg selalu dukung demokrasi";0;0;0;0;in;1625361565523529728;1729346498075545962;ShpJoyboy;https://twitter.com/ShpJoyboy/status/1729499014213795908
Tue Nov 28 13:54:16 +0000 2023;1729498948065218966;"@genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @bengkeldodo @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Cm Gimmick gagasan 0 🤣🤣";0;0;0;0;in;1162627628;1729375939614904426;chaidar_2000;https://twitter.com/chaidar_2000/status/1729498948065218966
Tue Nov 28 13:54:14 +0000 2023;1729498940478021635;"Elektabilitas Naik, Citra 'Gemoy' Prabowo Sukses Raih Simpati Generasi Z dan Milienial #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/JlgvuFkSHu";0;0;0;0;in;1686229274532147200;1729498940478021635;Netizenn08;https://twitter.com/Netizenn08/status/1729498940478021635
Tue Nov 28 13:53:50 +0000 2023;1729498838640275946;"@gibran_gen Prabowo Gibran semakin dekat dengan kemenangan";0;0;0;0;in;1719830723455340544;1728065335197339694;anafakecil;https://twitter.com/anafakecil/status/1729498838640275946
Tue Nov 28 13:53:40 +0000 2023;1729498797070238125;"Jubir TKN Prabowo Gibran selalu santun dan santuy menanggapi setiap narasi yang menyerang, termasuk soal tudingan kecurangan-kecurangan. Begini tanggapannya!  #prabowo #prabowosubianto  #gibran #prabowogibran2024 #indonesiamaju #tiktokberita #vivayogamauladi #tknprabowogibran https://t.co/vtPC74u3Q4";1;105;29;165;in;1576913175227748352;1729498797070238125;dekade_08;https://twitter.com/dekade_08/status/1729498797070238125
Tue Nov 28 13:53:38 +0000 2023;1729498787255885848;"Prabowo Gibran dengan tegas menandatangani naskah deklarasi pemilu damai. Prabowo Gibran memberikan pesan positif kepada masyarakat bahwa mereka berkomitmen untuk menggelar pemilu yang berjalan dengan penuh keamanan dan kedamaian.   #Gibran2024 Gibran Terus Maju https://t.co/L4V9WOdpVW";0;0;0;0;in;4579590194;1729498787255885848;Arham_arham_;https://twitter.com/Arham_arham_/status/1729498787255885848
Tue Nov 28 13:53:37 +0000 2023;1729498786563829912;"@gibran_gen Prabowo Gibran ini pilihan anak muda milenial dan gen z";0;0;0;0;in;1529584878;1728065335197339694;melatinaghalay;https://twitter.com/melatinaghalay/status/1729498786563829912
Tue Nov 28 13:53:06 +0000 2023;1729498655516950937;"Prabowo Cinta Rakyat Bawa Politik Santun dan Riang Gembira, Prabowo-Gibran Dapat ... - Radar Jatim https://t.co/ybCoOSVilD #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;8;0;in;814012104768307201;1729498655516950937;RondangKomariah;https://twitter.com/RondangKomariah/status/1729498655516950937
Tue Nov 28 13:52:59 +0000 2023;1729498624059445286;"@gibran_gen Semakin banyak dukungan akan semakin memperkuat kemenangan Prabowo Gibran";0;0;0;0;in;1698971123491467264;1728065335197339694;MeiliaRaisa;https://twitter.com/MeiliaRaisa/status/1729498624059445286
Tue Nov 28 13:52:16 +0000 2023;1729498445772411147;"@gibran_gen Mantap semakin percaya jika prabowo gibran akan menang satu putaran, apalagi melihat semangat dari kawan-kawan makasaar ini.";0;0;0;0;in;1719794289906204674;1728065335197339694;ganaspati_;https://twitter.com/ganaspati_/status/1729498445772411147
Tue Nov 28 13:52:14 +0000 2023;1729498436389441891;"@gibran_gen Memang Prabowo Gibran beda dari paslon yang lain 😍";0;0;0;0;in;1721980418906603520;1728065335197339694;DhaniaWijayanti;https://twitter.com/DhaniaWijayanti/status/1729498436389441891
Tue Nov 28 13:52:12 +0000 2023;1729498427212357753;"@kompascom Ayahanda haji Prabowo Subianto selalu taat hukum!! Oleh karena itu,kita gaskeuuuun terus buat :  Prabowo-Gibran for RI 2024 H";0;0;0;1;in;1652359381458010113;1729491143271010468;SATIRE66;https://twitter.com/SATIRE66/status/1729498427212357753
Tue Nov 28 13:52:07 +0000 2023;1729498406392123513;"Pemilu Kudu Riang Gembira, Joget Gemoy Ala Prabowo Menjadi Viral #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/aI63BASuBt";0;0;1;0;in;1686229274532147200;1729498406392123513;Netizenn08;https://twitter.com/Netizenn08/status/1729498406392123513
Tue Nov 28 13:51:57 +0000 2023;1729498364809797993;"@gibran_gen Partai koalisi pasangan gemoy yang di daerah ternyata sangat kompak dan solid untuk memenangkan Prabowo-Gibran.";0;0;0;0;in;1529584878;1728060031512220044;melatinaghalay;https://twitter.com/melatinaghalay/status/1729498364809797993
Tue Nov 28 13:51:28 +0000 2023;1729498244068032903;"@gibran_gen Optimis memenangkan Prabowo Gibran";0;0;0;0;in;2733530010;1728065335197339694;nigg_bitch;https://twitter.com/nigg_bitch/status/1729498244068032903
Tue Nov 28 13:50:34 +0000 2023;1729498018343534991;"@gibran_gen Mantap banyak sekali dukungan dari makassar untuk prabowo gibran, dengan ini kita bisa liat jika pasangan ini akan menang satu putaran.";0;0;0;0;in;1719794289906204674;1728060031512220044;ganaspati_;https://twitter.com/ganaspati_/status/1729498018343534991
Tue Nov 28 13:50:24 +0000 2023;1729497977151221767;"Tebak Tokoh……✌🏼😁. #PrabowoGibran  #PrabowoGibranIstimewa #PrabowoGibran https://t.co/zCrh50xk1f";4;25;18;56;in;1695192728173187072;1729497977151221767;drReUtari08;https://twitter.com/drReUtari08/status/1729497977151221767
Tue Nov 28 13:50:10 +0000 2023;1729497916824535161;"@gibran_gen Bersama Prabowo Gibran untuk Indonesia Emas 2024";0;0;0;0;in;2708089724;1728065335197339694;kidtheif1;https://twitter.com/kidtheif1/status/1729497916824535161
Tue Nov 28 13:48:33 +0000 2023;1729497509557649658;"Prabowo-Gibran 43%, Ganjar-Mahfud 26,1%, Anies-Muhaimin 22,7%," ujar dia.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;2221519400;1729497406637818207;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497509557649658
Tue Nov 28 13:48:29 +0000 2023;1729497491736002633;"@gibran_gen Membuat saya semakin yakin Prabowo Gibran mampu satu putaran";0;0;0;0;in;2595314251;1728065335197339694;yung__she;https://twitter.com/yung__she/status/1729497491736002633
Tue Nov 28 13:48:25 +0000 2023;1729497474967237022;"Ganjar-Mahfud dipilih 26,1%, ada jarak yang lebar dengan Prabowo-Gibran, 16,9%, terlihat pasangan Ganjar-Mahfud mengalami kondisi stagnan dan tertinggal begitu," #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729497406637818207;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497474967237022
Tue Nov 28 13:48:23 +0000 2023;1729497469749510381;""Jadi pasangan calon Prabowo-Gibran hasilnya sebagai pemenang ketika kita tanyakan simulasi 3 pasangan calon, 43% publik akan pilih pasangan ini jika pemilu diselenggarakan hari ini, sementara itu, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729497406637818207;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497469749510381
Tue Nov 28 13:48:20 +0000 2023;1729497454318666000;"Berikut ini hasilnya: Prabowo-Gibran 43% Ganjar-Mahfud 26,1% Anies-Imin 22,7% TT/TJ 6,2% #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729497406637818207;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497454318666000
Tue Nov 28 13:48:19 +0000 2023;1729497449109266850;"Responden pun mayoritas memilih pasangan Prabowo-Gibran.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729497406637818207;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497449109266850
Tue Nov 28 13:48:08 +0000 2023;1729497406637818207;"Survei SPIN: Prabowo-Gibran 43%, Ganjar-Mahfud 26,1%, Anies-Imin 22,7% https://t.co/FoYGrzNjmq #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729497406637818207;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497406637818207
Tue Nov 28 13:47:58 +0000 2023;1729497363939828012;"@gibran_gen Ribuan masyarakat hadir untuk menyambut kemenangan Prabowo Gibran di pemilu 2024";0;0;0;0;in;2595314251;1728060031512220044;yung__she;https://twitter.com/yung__she/status/1729497363939828012
Tue Nov 28 13:47:33 +0000 2023;1729497258553712708;"@gibran_gen Menjemput Indonesia Maju Indonesia Emas Bersama Prabowo Gibran 2024";0;0;0;0;in;775296361;1728065335197339694;SaniWaleederh;https://twitter.com/SaniWaleederh/status/1729497258553712708
Tue Nov 28 13:47:33 +0000 2023;1729497257630892501;"Prabowo-Gibran Pilih Melayani Publik Di Hari Pertama Kampanye https://t.co/T9e8Vl8120 #TempoVideo";0;3;1;0;in;18129942;1729497257630892501;tempodotco;https://twitter.com/tempodotco/status/1729497257630892501
Tue Nov 28 13:47:15 +0000 2023;1729497181709816070;"@TeddGus Milih prabowo &amp  gibran sama aja milih kucing dalam karung nggak menjanjikan masa depan";0;0;0;0;in;1197564348102672384;1729338304095834597;Ida85834142;https://twitter.com/Ida85834142/status/1729497181709816070
Tue Nov 28 13:46:59 +0000 2023;1729497113506308471;"@info_beragam Pokoknya Prabowo Gibran Sarangheo kalian memang yang terbaik";0;0;0;0;in;1722598317925003264;1729379672528740636;zakirlin97;https://twitter.com/zakirlin97/status/1729497113506308471
Tue Nov 28 13:46:55 +0000 2023;1729497097018528097;"Komunitas Disabilitas Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/B0OAfTO2iU #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729497097018528097;sthefanieau_;https://twitter.com/sthefanieau_/status/1729497097018528097
Tue Nov 28 13:46:36 +0000 2023;1729497019805573424;"@gibran_gen Kemenangan untuk Prabowo Gibran";0;0;0;0;in;479533230;1728065335197339694;Saraevangel;https://twitter.com/Saraevangel/status/1729497019805573424
Tue Nov 28 13:45:57 +0000 2023;1729496854197653798;"@gibran_gen All in untuk Prabowo Gibran selalu berikan yang terbaik😍";0;0;0;0;in;479533230;1728060031512220044;Saraevangel;https://twitter.com/Saraevangel/status/1729496854197653798
Tue Nov 28 13:45:04 +0000 2023;1729496634986500284;"Berkomitmen Jalankan Pemilu Sesuai Aturan, Prabowo-Gibran: Kami Hanya Ingin Suara Rakyat yang Didengar https://t.co/XriwoxaabM #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729496634986500284;sthefanieau_;https://twitter.com/sthefanieau_/status/1729496634986500284
Tue Nov 28 13:45:02 +0000 2023;1729496623632490894;"@Dennysiregar7 Tapi pilih ganjar-mahfud, filingnya prabowo-gibran yg menang.";0;0;0;0;in;1328144737270779905;1729449186314068260;comEN5jvr4zfL34;https://twitter.com/comEN5jvr4zfL34/status/1729496623632490894
Tue Nov 28 13:44:45 +0000 2023;1729496552711070157;"@gibran_gen Naik kuda, sambil minum coco pandan Anak muda, jangan lupa coblos Prabowo-Gibran";0;0;0;0;in;524717861;1728065335197339694;institute_bible;https://twitter.com/institute_bible/status/1729496552711070157
Tue Nov 28 13:44:38 +0000 2023;1729496525951426890;"@gibran_gen Yakin ini mah jika prabowo gibran akan menang total di makassar, dengan ini semakin terlihat jika pasangan ini akan menang dalam satu putaran.";0;0;0;0;in;1719793386541203457;1728065335197339694;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1729496525951426890
Tue Nov 28 13:44:00 +0000 2023;1729496363195646455;"@info_beragam Memang luar biasa sekali Prabowo Gibran pasangan yang cocok bener";0;0;0;0;in;1722570301815623680;1729379672528740636;barwaytub97;https://twitter.com/barwaytub97/status/1729496363195646455
Tue Nov 28 13:43:53 +0000 2023;1729496334774972516;"@gibran_gen Bersama makassar prabowo gibran akan menang satu putaran, semakin kompak kawan kawan, kita sama sama berjuang.";0;0;0;0;in;1719793386541203457;1728060031512220044;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1729496334774972516
Tue Nov 28 13:43:43 +0000 2023;1729496291653321072;"Made Supriatma Peneliti Politik dari ISEAS . Prabowo Gibran yg berkuasa, sesuatu yang buruk akan melanda Indonesia  . M3nang dari Sabang,  S3mangat Merauke, Sabang Merauke M3nang, Jawa Tengah, PDIP, Gal Gatot, Boikot X,  Mega, Ganjar - Mahfud, Pak Ganjar Pranowo, Harum Masiku https://t.co/D2fTmE48Ss";1;0;20;32;in;1244292531090624512;1729496291653321072;YudhaShanny2;https://twitter.com/YudhaShanny2/status/1729496291653321072
Tue Nov 28 13:43:23 +0000 2023;1729496210330054962;"@gibran_gen bismillah prabowo gibran menuju kemenangan 1 putaran🤍";0;0;0;0;in;622858111;1728065335197339694;putrialivias;https://twitter.com/putrialivias/status/1729496210330054962
Tue Nov 28 13:43:21 +0000 2023;1729496201232584813;"Sangat realistis, Ganjar-Mahfud MD berteman dgn koalisi Anies-Muhaimin. Yang pasti Ganjar masuk putaran ke2. Putaran 2, Ganjar butuh suara dari Anies-Muhaimin untuk melawan Prabowo-Gibran. Akan tetapi, Anies masih berpeluang masuk putaran ke2 bila terjadi chaos dalam politik kita";0;0;0;0;in;1716136366843822080;1729496201232584813;SabaruddinS64;https://twitter.com/SabaruddinS64/status/1729496201232584813
Tue Nov 28 13:43:06 +0000 2023;1729496140046053742;"@AgusYudhoyono @PDemokrat Kenapa cuma bersama Prabowo? Kenapa gak bersama Prabowo Gibran ya?";0;0;0;0;in;1606476691005919232;1729359531015385395;RajaDynasti;https://twitter.com/RajaDynasti/status/1729496140046053742
Tue Nov 28 13:42:03 +0000 2023;1729495873548386723;"Relawan JARGON Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/E5q2m6ZAHG #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729495873548386723;sthefanieau_;https://twitter.com/sthefanieau_/status/1729495873548386723
Tue Nov 28 13:41:34 +0000 2023;1729495751892533383;"Tanpa Prabowo-Gibran, Tim Kampanye Bagi-bagi Susu dan Makan ... - https://t.co/0Z3BeF1gDP https://t.co/j7DNTHR9SJ #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4580053393;1729495751892533383;KasimS3654;https://twitter.com/KasimS3654/status/1729495751892533383
Tue Nov 28 13:41:34 +0000 2023;1729495751552819446;"@ZanuAriel @alextham878 @prabowo @gibran_tweet @jokowi Gemuk Letoy";0;0;0;0;in;1326067471242047490;1729387109734379771;cilemokeimilan;https://twitter.com/cilemokeimilan/status/1729495751552819446
Tue Nov 28 13:41:16 +0000 2023;1729495676164395133;"@Dahnilanzar @prabowo Prabowo &amp  Gibran untuk Indonesia!!";0;0;0;0;in;1727609651280113664;1729030719362703813;KeylaWoods2473;https://twitter.com/KeylaWoods2473/status/1729495676164395133
Tue Nov 28 13:40:17 +0000 2023;1729495430109745421;"@gibran_gen Semakin percaya diri jika prabowo gibran akan menang dalam satu putaran, pasti banyak yang dapet gantungan konci yang gemoy dari mas gibran nih jehheh";0;0;0;1;in;1719791113022914560;1728283227402666148;agustin64755132;https://twitter.com/agustin64755132/status/1729495430109745421
Tue Nov 28 13:40:10 +0000 2023;1729495399973740910;""Kami akan fokus pemenangan Prabowo-Gibran, khususnya di generasi milenial dan generasi muda," kata Riza lagi. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729495330528670121;sthefanieau_;https://twitter.com/sthefanieau_/status/1729495399973740910
Tue Nov 28 13:40:07 +0000 2023;1729495385570439500;"Untuk mewujudkan keyakinan itu, TKD akan fokus memenangkan Prabowo-Gibran di DKI Jakarta dengan merebut suara generasi muda. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729495330528670121;sthefanieau_;https://twitter.com/sthefanieau_/status/1729495385570439500
Tue Nov 28 13:40:02 +0000 2023;1729495365857243399;""Kami yakin insya Allah, dengan semakin banyaknya dukungan dari masyarakat melalui relawan-relawan yang ada insya Allah Prabowo-Gibran akan menang satu putaran," #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729495330528670121;sthefanieau_;https://twitter.com/sthefanieau_/status/1729495365857243399
Tue Nov 28 13:40:00 +0000 2023;1729495358424994019;"Hal ini disampaikan tim TKD DKI Jakarta Ahmad Riza Patria usai menghadiri acara deklarasi dukungan Jaringan Aliansi Menangkan (JAM) Prabowo-Gibran untuk pasangan nomor urut 2. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2221519400;1729495330528670121;sthefanieau_;https://twitter.com/sthefanieau_/status/1729495358424994019
